Gene,Importance
B3GNT8,0.4694680799051552
IRX6,0.4694373294064178
SEC22A,0.4694285702192214
NR2C2AP,0.4693983209081263
SART3,0.4692927448942986
CDA,0.4692688177047807
RIN1,0.4692643218325372
PCM1,0.46873329392163626
CARNS1,0.46872118028687915
SNRPD1,0.4686818657654381
PCP4,0.46850828950251666
L1CAM,0.46847278628986155
GTF3C5,0.4681585684556434
DNAH7,0.4681316851459748
CDKN3,0.468002066111599
LIG1,0.467969719546853
ATP5G1,0.46792291221940974
ESAM,0.4677766574845509
RANGRF,0.4676496685319912
TNRC6B,0.4676239338168163
C15orf54,0.4675365846120487
ZBTB10,0.4670477396175851
SLC38A1,0.46679832267540333
MDGA1,0.4664545508489032
BOP1,0.4663728846533483
HRC,0.4662483195759465
PNPT1,0.4660843445938796
USP54,0.4659041950763027
PLXNB1,0.4658256684806964
MCF2L2,0.4658077850060631
HIP1,0.46573799686743866
NEIL1,0.46571182482193724
IMP3,0.4656625740866055
C12orf75,0.4655797999908498
GXYLT1,0.46557549541087384
PLA2G6,0.465492186280255
KRT86,0.4653928787027491
ZSWIM7,0.4651979452639088
ADAM15,0.4650313861299975
AKR1C3,0.4648582554255698
POLK,0.46482671259168107
C1orf228,0.4646833833436372
KIAA0247,0.4646819135179093
ASRGL1,0.46458088551703547
S100A9,0.4644674859649881
TNXB,0.4643543530835302
SKAP2,0.46434886087675153
MED27,0.46433576846703695
GGT3P,0.46425669375112455
SLC38A9,0.4641828108223244
FLJ23867,0.4640475315637397
SLC29A1,0.4640099226201144
ATP1B1,0.4639648690174077
DCAF17,0.46396301180980204
PHPT1,0.4638691196437281
MRPL30,0.46370511843524564
NME1-NME2,0.4635955562122429
SPOCK1,0.4634858424266064
STX3,0.4633975763587157
UCP2,0.46336937180594
PBLD,0.4633460688991255
PTPN22,0.4633378864589679
ANKFN1,0.4632571607698413
GPR137B,0.46318935315105836
PRRT1,0.4630175517055613
FAM23A,0.4630051315532346
UBTD1,0.46282011882320345
SPINK5,0.4628187792498685
INHBE,0.4627931943578965
ZDHHC5,0.4627483145020334
C10orf118,0.4626032051151756
SLURP1,0.46246016264248674
PTPN13,0.46231740198679033
ERP27,0.46220245553505546
ZNF702P,0.4621885682170667
POLR2F,0.46218285360724776
MAF,0.461966562451714
YIPF5,0.4618155374895694
ACAA1,0.46158245480706445
MARS,0.46155631347283255
TM7SF2,0.4614982637515554
LOC388692,0.46136273757594015
C8orf34,0.4612173195286506
OSBPL9,0.4611745858569873
IFT57,0.46107292459182075
C15orf48,0.46104510021422496
ARID4A,0.4609656749700281
LUC7L2,0.46095228363187196
FSD1,0.460892756738587
COX11,0.4608289792817361
ZXDC,0.4607974693294833
SPRY1,0.460741630999517
CNIH2,0.46068282551552925
ATAD5,0.46059686244783765
ETV3,0.4603413750888983
C9orf3,0.46030246220205173
IMPACT,0.4602958825928216
C5orf32,0.46027441218652115
MSC,0.4602716449512024
JPH1,0.4600693100119927
MORN4,0.4599665910244699
COLEC11,0.4598826705821074
ANXA5,0.4595247597341273
PCSK1N,0.45941051626275603
ZNF74,0.4591525177416718
GPR158,0.45910570003689954
TMEM41B,0.4590546345271793
CPA2,0.45883747828442023
DNM3,0.4587801164546294
HLA-DQB1,0.45849862192718804
C14orf45,0.458450199889178
SMPD3,0.4583933402918759
LPCAT2,0.45834757856722963
FAM58A,0.4582872825191635
SHROOM4,0.4577379384865321
BANK1,0.4574459391492916
SP6,0.45739883368331313
TBC1D10A,0.45734975171432424
TPST1,0.4573061472210935
ZNF540,0.45715984914966923
MAL2,0.4571442824080322
HOMER2,0.45708852026609637
FAM3B,0.45707360677270104
ASB9,0.4570634325305832
C19orf40,0.45704773829775547
C14orf105,0.45704614007346267
RRM2,0.4570007274184056
FIGNL1,0.4569656187616819
ALOX5,0.45690275226661614
TRPV6,0.45683180531693385
LHFPL5,0.45682433519603133
GPR98,0.4565654789399972
STX1A,0.45637081787213746
WNT16,0.4562320018587828
CRYBB3,0.45621427646826085
INPP5D,0.45620100225043037
S100A6,0.45604612452595117
H1FX,0.4558201910598702
APBB1IP,0.4558055356129362
NACA2,0.4555407784555433
HLA-DRB1,0.45546637883525776
NKRF,0.4554626911765495
FAM18A,0.4554558228476714
OR5M11,0.45532996367974043
EIF5,0.4552478558262372
KLHL25,0.45524552754071546
NHEDC2,0.4552012705999701
KLK6,0.45511499467374505
IL20RA,0.4549029341893109
CELF4,0.454811008914098
SLC6A3,0.4546377268225315
PWWP2B,0.4545926005564941
NME3,0.45441026924714456
KIAA0232,0.45435128123958735
GPR126,0.4543366810067828
CP,0.4542546107727985
MFSD10,0.454225799288857
PPIL6,0.4541976916554704
SLC25A37,0.4541470441909807
BMP4,0.4541149139481949
LOC284023,0.45407328707670247
POLR1A,0.4540634380941202
PHLPP1,0.45401672998159637
SLC17A7,0.4539168598873834
RAB33B,0.4537766652989221
RECQL4,0.4537648641925792
SLC16A3,0.4537066848067775
APOL1,0.45366987372913
LYPD5,0.45361913868056314
ANO5,0.4535709102609846
NDUFB4,0.4535508273073577
KLK5,0.45350058510196756
GRIN1,0.45348387863863826
CPOX,0.4534620421848933
SAMD1,0.453363847940883
ERN1,0.453213858714277
ABCA3,0.4531813602677308
SGPP2,0.45301497253299083
ZNF578,0.452834529216567
KIAA1370,0.45282535549860436
KAZALD1,0.4528121958465659
NLRP10,0.45259908127745124
WNT4,0.4525299199876292
EEPD1,0.4523025035296615
ADPRHL1,0.4517947332121801
NCK2,0.45177558544057256
ZNF792,0.45153040589955173
GPSM3,0.45146504403703985
OSTalpha,0.4513870202229798
MIER3,0.4511520499160136
ZNF384,0.45113908611204084
PEX5,0.45107688746750396
FLG2,0.4510453259635394
FBXO43,0.45102873719687825
SNX27,0.4508475718562525
FOXA1,0.4508306680267871
LOC648740,0.4508051727930809
SP100,0.45078776550814037
SCML2,0.4506635541308295
HES6,0.4506077113202074
SLU7,0.4505210712539796
CLNS1A,0.4503479209244599
STARD3NL,0.45029741588694955
SP110,0.45009037839493915
IQSEC1,0.4500655879674796
CEP63,0.4500211357896256
TMEM161A,0.4499432086985069
PANK3,0.4498984917917977
C12orf70,0.44975727285349054
FAM83A,0.4495728356047328
KCNQ1,0.4495098248373675
NSF,0.44950889928005183
RGS7,0.4494114753469203
TCEAL1,0.44937223052837394
B4GALT6,0.44932941701694606
RAB40B,0.4492817820422463
CDR2,0.44910715959637365
PMAIP1,0.4491046466415545
ENTPD7,0.44905137352319907
C3orf43,0.44903995456425283
SEC16A,0.4489767215357928
FBXL2,0.44889722443609903
LGMN,0.44887565684775954
FBLN5,0.4487892084754945
OSBPL7,0.44874199777738055
LOC100129066,0.4486642787125145
KIF15,0.44866160300150065
PAR-SN,0.44863645983582245
HPGDS,0.44854546282698
WDR4,0.4485419154063664
EREG,0.44849193446185237
MFAP2,0.4483162893976076
SIRT4,0.44822344143837867
ARID3B,0.4481631916165057
EPAS1,0.4481389387890663
CBX2,0.44805976003098424
CCNL1,0.44798923541739766
SCTR,0.447795824428035
HCN4,0.44772076600877747
PRKAG1,0.44766831180735456
MLKL,0.44742801400969257
CXCL6,0.44734585470500227
DPYD,0.4472822921062884
TERF1,0.4463790543759142
ALMS1,0.44616048497195737
ME1,0.44611875568851983
MRC1,0.44605456848343983
WDR89,0.4460139772049145
NEIL3,0.4458349484898438
TAF5,0.4458149685693906
SIX2,0.445731878886668
CEACAM5,0.445615679037974
PSMG1,0.44536903726855537
CREB3L4,0.4453205208541251
SPN,0.4452252374685119
SLC10A5,0.44517668959263146
SEC31A,0.4451714337908771
SLC25A20,0.4450210802763283
GSTP1,0.4450093931816851
SLC15A1,0.4449948203802785
GUCA1A,0.44494596501082884
SPCS2,0.44481044421900884
MYO1D,0.44469864642190815
ACAA2,0.4446432971989047
S100A4,0.4441093960876376
ZNF440,0.44404355763246195
FAM110A,0.4440206747644728
GNA13,0.4436863746215133
C5orf24,0.44363883653920605
ARHGAP26,0.44355837208925564
AIFM2,0.44329222249798705
ASPM,0.4429415056971904
LOC400759,0.44272505333503187
STMN1,0.4426113650151602
PSMC2,0.4424775843631683
PAK1IP1,0.4424697685478598
CTPS2,0.44235031248496554
VTN,0.4423459086592108
CCDC77,0.44233295343795614
MINK1,0.44216298321710434
MPP5,0.4420521905983238
USP53,0.441827295476253
SIAE,0.44179422232982024
DALRD3,0.44177888866984993
CMTM3,0.4417731618447166
TPST2,0.4417691740128233
MKI67,0.44173048561592393
ICK,0.44172437501450507
BDH2,0.44160655503698315
MRPL42,0.44139747825307646
MAPK1,0.44122512748890474
SERBP1,0.4411351691644037
DEK,0.4410238857312024
HIST1H2AG,0.44101514383437873
TRIB1,0.44099331264031577
FLJ33630,0.4409794396886252
C8orf42,0.4409330977376674
KMO,0.4407256738171136
ATP13A5,0.4406232935533979
SMAD7,0.4406163231158808
MGP,0.4405647673144027
C15orf29,0.44045840395257235
TNNT3,0.44042384130962603
CLASP1,0.4404201768011644
SLC7A2,0.4403193190118129
C12orf72,0.44010165240952603
TMCC3,0.4399863826779763
CCDC64B,0.43981374299543147
FXYD4,0.4396127610908915
TOM1,0.4395438349651226
C2orf44,0.4394777134323274
CCNE1,0.43936654544120657
IDH3B,0.4393578258310071
FAM91A1,0.439354726814702
GATA5,0.4393496911248348
TBC1D12,0.4393063891738146
C9orf85,0.43930370821115927
RNF146,0.43922604764343387
DOCK8,0.4391791847339745
KDM3B,0.4389576103580357
CCT2,0.43879595077251754
ZNF473,0.4387594792386946
DYNLT3,0.43873116085659203
ETV4,0.4385869750513049
C1orf105,0.4385702450791396
UBA7,0.43847025886138585
SLC2A13,0.43845278253299536
SEC23IP,0.4383639526772528
FAM82A1,0.43822562043534685
GPR172B,0.4381855025068272
C6orf176,0.4379995514412592
ITGB5,0.4379982924189031
MAP3K13,0.4379370066419803
LRG1,0.4377960229993981
LOC154761,0.4377656090721165
SAMD9L,0.4376888310459945
HS6ST2,0.43765179615449623
GALNT4,0.4373622569278751
HOMER3,0.43732553235008076
ARHGEF19,0.4372617619032344
ARPC1A,0.4371879938075481
CYP8B1,0.43701112084600374
C16orf13,0.43681519099791755
PLEKHA7,0.4367796622090134
PRPSAP1,0.4366752093386687
SSBP2,0.4366229361503606
PTPN9,0.4365783624115968
FMO4,0.43657343495187007
POLD2,0.4365608142318873
TDH,0.43646117955017105
EHD1,0.43642176195407845
FAM120B,0.43632796950911795
LOC388796,0.4360892693062896
C9orf173,0.4360698139119391
C6orf26,0.43604566946447937
C2orf71,0.4360397617339899
ADAP1,0.4359708269037417
LOC283404,0.43591190146149394
CLCN1,0.4357800672620714
IFT122,0.43548834160334493
MBNL2,0.4354623876511472
GABRP,0.43533661540091545
C3orf65,0.43529410510681865
EFHD1,0.435206767270067
APOBEC1,0.43504276907074124
TMOD1,0.4349799476707643
LOC285033,0.43489865860473287
FER1L6,0.434862878558736
SYT12,0.4347716641075789
ANKHD1-EIF4EBP3,0.4347444625821138
ZNF671,0.4346651093505857
ATP4A,0.43464263136891423
TPM4,0.4345554827644021
YDJC,0.434300635083189
IL20,0.4341186166504739
SNRPF,0.4341098805907423
RTN3,0.43402350578976123
C20orf197,0.43398649828521624
CANT1,0.43392935230439084
C12orf36,0.4338904259211531
STON1,0.4337913018767497
ZNF444,0.433622888414696
ANXA1,0.4333862810502941
C3orf57,0.43323747185444755
MMADHC,0.43312160732142657
SLC22A23,0.4329120866586448
ZNF652,0.4324525580479433
GSTO1,0.43242144453895226
CHD1,0.43225953208394025
TMEM130,0.4322456447908455
MED7,0.43222275256019516
ICAM4,0.43222033042995955
C8orf46,0.43204372345853626
QRFPR,0.43202710735792516
ANKRD42,0.4318776159402674
C1orf21,0.4318653938210341
WIPF3,0.43180958397840274
DHX34,0.431799166340862
KCTD12,0.4317551385156714
ADC,0.4316728512196373
C10orf68,0.4316528022060989
PSIMCT-1,0.43149506220777795
MOAP1,0.4314731523325256
CENPQ,0.4314618593527957
C20orf111,0.4314275637417361
XKR5,0.4314222034438881
TMEM109,0.431419685581016
POLR3B,0.4313369880096461
PDCD2,0.43119312346591565
DNAJB4,0.4310152861257598
?|100133144,0.4309960267700462
LRRC56,0.4308788335263113
HLA-DRA,0.43073400434727394
CPAMD8,0.4306773225073598
TXNDC15,0.4306214545221632
RNGTT,0.4305003081157557
RAB3B,0.43046676193290123
RBM19,0.43038783638504463
PRIM2,0.4303438696946374
PHF13,0.4303349535295241
CASP4,0.4303340490093279
OPHN1,0.43026788914383185
SPATA6,0.4302332267608281
CAMK2N1,0.4300522143970002
CHAD,0.4300270631119348
HLA-H,0.4298350842080172
BEND6,0.42982554375545773
KRTAP19-1,0.4297724399875694
LYL1,0.4296402312975548
C18orf55,0.4295229516873575
SMPDL3A,0.429490041049469
MELK,0.4294506240423314
SLC30A10,0.4293826688380746
ACTN1,0.42935580020832215
XKR6,0.42923604874979604
CLIP2,0.4292100015897229
C10orf11,0.4291098506746629
PYCR2,0.4290996824744984
VPS13C,0.4289817206571668
KCNJ14,0.42891145690830007
GPR115,0.42873138271603245
HLA-DMB,0.4286838730676473
MIF,0.4285096577736899
C1orf162,0.4283544686448373
TSPAN7,0.42821521019811626
KANK3,0.4281436677947596
S100A16,0.4280844474601944
BICD1,0.4280284186601907
MPHOSPH9,0.4279925672236128
CCDC159,0.42796418747811016
FGD4,0.42780624323081096
UMODL1,0.4276832313963374
TKT,0.42765228878912526
CKAP5,0.4275504157681792
CRNN,0.4275447589067739
LIPT2,0.4274986822751092
MARK3,0.42745109650729596
LRIG3,0.4274230915604708
C3orf67,0.42741077301766556
SBNO1,0.4273773128335959
CNKSR1,0.4273543984046936
NT5C2,0.4272915628556215
STRADB,0.4272838002656494
CAB39,0.42728091004445723
ST8SIA2,0.4271985811317889
TCF7L1,0.4270315024553926
GDF5,0.4269213608802283
ZBTB42,0.4268322916765224
PHYHD1,0.42678799749994506
AAGAB,0.4267334286584041
RRAGB,0.42667347396055766
MLLT3,0.426672390825372
PTP4A1,0.4266082872219871
GOLGA2B,0.42656878489695604
HLA-DPB1,0.42656305363574054
FCHO1,0.42648473083588356
SLC30A5,0.4264397403067412
AGRP,0.4263564149412879
SETBP1,0.42622223685817306
AUTS2,0.42617796333897023
TCTEX1D4,0.42617586237342
TMEM98,0.4260708447094154
SGSH,0.4259011276869662
SLC26A8,0.425839673112656
MGAT4B,0.42577253472522403
RBPMS2,0.42565843898972394
BEND7,0.4255501431687602
RGS5,0.42552354936103104
MSLNL,0.4254324579437611
TRPM8,0.4254076536158575
ANKS4B,0.42529855156633856
ARHGEF10L,0.42529678406183463
EIF4ENIF1,0.4252929256460873
UFM1,0.4252902930399427
KIAA1409,0.4252874798726583
STRN,0.42523300540603787
CHST3,0.425150749090153
CREBL2,0.4250053839197069
BCL2L1,0.4249984077741157
PRODH,0.42484970346302586
NFATC2,0.4247718805852712
KIAA1462,0.4247405081428193
ADAM29,0.42469515566684707
LOC100101938,0.4246325749398546
FAM53A,0.4246060540741798
FLJ44635,0.42442596650408143
RCCD1,0.4243997236866922
SERPINE1,0.4243773034008072
WSB2,0.4243407475414447
CDKN2A,0.4242074348076705
LOC100101266,0.4241540649170231
C20orf141,0.42396493594258416
MMP14,0.4238399581631913
RPUSD2,0.42347424140917445
AKAP6,0.42327044686825444
ZNF382,0.42325815663710614
POMT1,0.4231990031275308
C5orf49,0.42314847648580645
LAMB1,0.423073474455723
ISOC1,0.4230486277280484
SORD,0.4227205585657605
FOXF2,0.4226588031698189
CNNM3,0.42262182889441113
FLJ43663,0.42260046105395377
IPCEF1,0.4225307658102801
CBR3,0.4222453172318567
FAM125B,0.4222097066885282
PSME3,0.4221944708456523
OVOL2,0.4220102991260693
THSD1,0.42199332380662324
FERMT2,0.4219875156043589
DGCR6L,0.4219709350066334
SHC2,0.4219615308194965
ISG20L2,0.42176779394155417
GUCY1B2,0.4217260319991314
CLDN2,0.42163371447111064
LUZP1,0.42154187199865745
FZR1,0.4214352115900275
PDZD7,0.4214107978834898
MED21,0.4213405289174228
NKX6-1,0.42126539003761165
RBM9,0.4212322848269436
PKP2,0.421216338925888
CNOT3,0.421182801073518
HSD17B6,0.42096712631395095
LRIT2,0.4209453052326316
GGPS1,0.42078160683478527
CSNK2A2,0.42066269076503915
LMAN2,0.42063986318921076
TM4SF18,0.42063497932688637
REPIN1,0.4205279807017283
HOXC11,0.4204691992812438
RB1,0.4202928188332176
HSPB9,0.4202673295766922
NOS1AP,0.41994213111189177
C4orf33,0.41992049618456795
C11orf84,0.4198987887224239
WDR25,0.41988876316336543
MYLK3,0.4198567967933509
PORCN,0.4196616339196445
ERC2,0.4195727206463523
HIAT1,0.4195091212654482
LPAR6,0.4194434806962083
BCAS4,0.41941854759186414
ARRDC1,0.41936660117601404
F8,0.4193081799492214
LTV1,0.4190778098208208
LOC100134868,0.41896902046139156
PFKM,0.4189432649272441
KNTC1,0.4189103811419957
LY6K,0.41889610032323976
PLEKHF1,0.4188468908289715
RBM14,0.4187314802420483
FNBP1,0.41871123888852535
C1orf161,0.4186948560648739
HOXC6,0.4184783700191403
ANXA2,0.418464663608198
C1orf123,0.4183993767440499
TBKBP1,0.41820085798081097
FAM72A,0.4181885407626677
CCDC19,0.41801206672882046
BATF3,0.4174609443186325
PPM1K,0.4174584854629746
PLA2G3,0.4174412025462795
C6orf97,0.4174015434852014
DMRTC1B,0.41727369051905394
NCOR2,0.4172424775550591
KLK7,0.4171215238264727
LOC284900,0.4169265107149927
TRIM5,0.41687189671767627
MYO1C,0.4167530929121781
AAAS,0.41657732041932694
VAMP2,0.4164791174961311
IL28RA,0.4162927987156459
POLG,0.41625035972116
CADM4,0.41621155647501024
ZNF320,0.41618731184626995
CENPL,0.4156919568792807
AQP3,0.4156323325016082
EYA3,0.4154959927353078
CD93,0.4154223780929976
C13orf34,0.41538734730128196
PSMD8,0.4153665434370864
TRIM10,0.4152383892423793
PSMD10,0.415074116608112
KIF20A,0.41506125938602056
C14orf28,0.4150183372655453
GLIS2,0.4150096601641759
ZNF85,0.41500461200435335
DIO1,0.4149809394967665
CCDC59,0.41498070800941816
TMEM38B,0.4148998556261418
HIATL1,0.4148923619050551
BPNT1,0.4148531258180901
TMEM167A,0.4148105195856361
ACTN4,0.41473203821611393
TMEM39B,0.4147207455484247
GAS8,0.4146696005517105
PTBP1,0.4146620813721487
EPS8L3,0.4146571384615233
CASP8,0.41464491479820426
SLC46A3,0.4145647750873647
C16orf93,0.41455237679583623
ANKRD13C,0.41454276509677596
ABCB4,0.4143662985722288
PDLIM4,0.41420699556666574
LOC100131726,0.41418992934182364
NUP62,0.4140877795759043
C13orf29,0.4140433614647625
ZNF860,0.4139278254826225
AURKA,0.4138238148607644
CCDC21,0.41374349385876474
ASGR1,0.4136972890317396
STX18,0.4136313096774488
BANF1,0.41355770100767214
ASB14,0.4134583578497302
DENND3,0.41345703780843024
GTPBP3,0.4129647611517804
MPV17L2,0.4129158584679219
KISS1R,0.41290222565879897
DCAF15,0.4126578267911945
NFIL3,0.4124952431544079
VAV2,0.4124082923966744
DNAJC1,0.4122972301620712
LOC647946,0.4122551478851319
HDX,0.4122492582430467
FKBP1A,0.4122067074860781
MAGED4,0.41196305760061513
FBXO32,0.4119561820495764
LDB1,0.4119412957735505
GPR64,0.41191682726017903
GSK3A,0.4119132940226249
CCL13,0.4116489487424971
NAE1,0.41160024648901816
CRLF1,0.41157398926704003
LNP1,0.41151601295482526
ZNF117,0.4115141199203165
ZNF876P,0.41148991355056774
EFCAB5,0.4114450238978779
STARD8,0.41137330263338434
FOXK1,0.4112324877735793
MRI1,0.41116519258713813
DRD2,0.41111716606286086
CHRFAM7A,0.41106311509547033
CCL23,0.41105746966899886
SOX6,0.4109218692611797
COL16A1,0.4109099061249502
TFF1,0.4108659972781235
WNT3,0.41062058904811916
C15orf40,0.4105800672823396
SPACA4,0.4103774308384144
ALAD,0.4102962681319845
ITGA1,0.4102545404035883
UBE4B,0.4102333373171597
ACY1,0.41010377950809507
KIAA0408,0.4100810978401037
SGEF,0.4100673742343699
HIF1A,0.40992339497616237
PPP1R12B,0.4099049526373137
SLC10A7,0.4098647305834509
INHA,0.40985773357750943
HAPLN3,0.4098328615167918
WDR70,0.4098280566632907
IL1F8,0.4097354490080849
IL13RA1,0.4097079848040017
PRRT4,0.4095912556809324
ARHGEF15,0.4094701805633302
HRG,0.4094588742402182
SELPLG,0.40942139597823546
SAMD11,0.4094116540954328
LOC152024,0.40926008003007064
SLC39A14,0.40914226102253376
DFNA5,0.4090893656283431
ASAP1,0.4090410794005994
SLC22A18,0.4089548311627484
TMEM170B,0.40889086302502886
CMTM4,0.40883955946087197
WDR5,0.40874211213698713
SIN3A,0.40873260907595665
G3BP1,0.4083716306668332
RPS27L,0.4083321402214979
TP53I3,0.40831803835519725
TOP1P1,0.4082974113973027
DUSP23,0.4082825978762016
C7orf46,0.4081617696386198
DOCK10,0.4080940592116796
LCA5L,0.4079292717013857
RIOK3,0.40784820827932233
XIST,0.4078305751195911
MSRB2,0.4078286647250222
CSNK1G2,0.4078041959673634
TIGD4,0.4077953048350443
KRT84,0.40777690760893076
DNAJA4,0.4077707078013073
GNPNAT1,0.40770839352563487
CDK16,0.4077049368378888
FGG,0.40768599264423216
OGDHL,0.4076825620361525
MRPL35,0.4076743010203793
FGF2,0.4075120398599441
C2orf58,0.4073400390428882
GNAI2,0.4073217077953138
DIRAS2,0.40724969481147033
LRRC6,0.40712828974898324
USP43,0.4070397254089463
TMEM39A,0.407032685889137
ZNF835,0.40696372650328405
NDUFAF2,0.40673214298033256
NDFIP2,0.40659303931844937
CD40LG,0.4065546342544101
PALMD,0.4064150321902752
LTBR,0.4063604405199152
TIAF1,0.406302506016486
CHIC2,0.4062533489720044
ORM2,0.40622779801879433
NNAT,0.40622450560888007
ELF3,0.40622360378142963
TAB1,0.4062012404821494
KRT8,0.4060709689861497
TP53TG1,0.4058195820134006
TNFAIP6,0.40566634181911
CXCL1,0.4056041730703997
EIF5AL1,0.40559251205294067
SLC4A8,0.40540701637273846
PPM1E,0.405392102386619
DSCAML1,0.4053174838209372
VPS11,0.4052156209482947
MKI67IP,0.40510625166203273
NFATC4,0.4049129506855565
FLJ37453,0.40474966322545003
PIK3C2G,0.4047311951859012
C4BPA,0.40460536586986584
GPR149,0.4045320495460428
PLCB4,0.4044483835895859
CIT,0.4041782370624832
NCRNA00095,0.4041694137645787
CBFA2T2,0.40394576793694004
FLT4,0.4038568411101932
NCKAP5,0.40382655242297816
SHH,0.403825729794996
RRBP1,0.40380375578070643
ZBTB39,0.4037653520520847
IRX2,0.4037416171287526
GRWD1,0.4036996433620901
SLC36A1,0.4036745761362625
KCNJ11,0.4036435899133579
LGR5,0.4034549920068421
STRBP,0.4034362643815169
NMB,0.403370683584134
CRTC1,0.4033471327794557
CDC40,0.403305810491437
FUK,0.40311986743690587
FOXD2,0.40305593858287525
VDR,0.4028892375527573
LOC442421,0.4028882853822754
STX6,0.402881994914677
MARK4,0.40267231177678425
ATP6V0E2,0.4025747364761141
SH3TC1,0.4025357769807707
ADAP2,0.4024427960500478
ANKS1B,0.4024313186573105
HOXD8,0.4024095848503682
MLF1,0.4023513419165743
DAP,0.40234750168452715
SGOL1,0.4023342167139936
RBM43,0.40223184671798373
CHST2,0.4021699530692141
ZNF491,0.4021416371631318
TRIM31,0.4021380042860232
PAK6,0.402132777384906
RPP25,0.40200199688722205
C3orf63,0.4019665382370182
HARS2,0.40192653017104707
GREB1L,0.40188961462908573
SYTL1,0.401871639627827
PDE4C,0.4018492667076555
BAALC,0.4017463524207939
ITGB2,0.4017147811352796
ULBP1,0.40162181263283314
PL-5283,0.401614923975512
C4orf52,0.4015285843412637
VPS4B,0.4012341577999079
CELSR3,0.40117889496045084
ALKBH2,0.40117481819981976
NF2,0.4011602290422446
CRLS1,0.40114984929580877
KL,0.4011241866559551
KCNA3,0.4009144775255889
SPCS1,0.4009020217414084
NHP2L1,0.4008588595905871
VANGL1,0.4008472768426835
MAMSTR,0.4008437518821934
SMPD4,0.4007967404537868
LOC100128675,0.4006324091422229
S1PR4,0.400461792972735
BHLHA15,0.4002974102041672
BCL2L13,0.4002964882886042
ELAVL1,0.3998617962295718
TGFBR3,0.39985890157351456
PSMB7,0.3998185640646564
TMEM9,0.3997788986542448
KNDC1,0.3996623885397053
SDC3,0.3995398689151239
SNTB2,0.3993308073703501
SNRNP40,0.3992120089670009
FIGNL2,0.3992019212959907
CSNK1E,0.399187077837783
OSBPL6,0.3991012893466187
ZNF610,0.39902624199160885
C1orf57,0.398997160525206
PSPH,0.3989629572904972
HEATR5A,0.3989421062085445
CN5H6.4,0.3989419939941187
GCLM,0.3988841907471465
CALCOCO2,0.3987257147049335
TCFL5,0.39863677563893596
SLC4A3,0.3985961353590068
ATG5,0.3985551831242333
NUMBL,0.3984082770673243
PIP4K2B,0.39839999610508964
TUFT1,0.3983901359021167
EFHA1,0.39816203255480387
ERN2,0.3981566453918122
PRKCZ,0.3981550598258762
MMAB,0.3981077777277854
PTGER2,0.39789945902800883
NNMT,0.39789410793029756
UPF3B,0.39777369457473755
QRICH1,0.397764991855033
ANO8,0.3976543608358543
AFF1,0.39761265687679587
LIN9,0.39757337029692646
GMIP,0.3975314762869584
TMEM129,0.3975267959713811
DNAJC9,0.3974223059957329
WSCD1,0.39736523819533337
FAM71F1,0.39729068613200286
RAB37,0.39713372222901355
SARS2,0.39710604274756817
C4A,0.3970719683693861
SFRS12IP1,0.3970691065172336
MYO1G,0.3970678311195647
PIGQ,0.39705952346588147
ATG7,0.3970092056366257
PTPRB,0.3969646576910703
SLC19A2,0.396813738511616
CAPN12,0.39673084636242684
SEC24C,0.3964483174984074
KBTBD10,0.3963666964102429
CAV2,0.3963495272720414
DNAH17,0.39634453683213666
RASA4P,0.3961272666786871
EFCAB1,0.3960757966686337
ANKRD27,0.3959577317419518
OR56B4,0.3959339817628359
GOLGA6L6,0.39565453100542247
LYPLA2,0.39560902886811994
TPRKB,0.39558217083255115
ASCC2,0.39539487691945996
ST6GALNAC4,0.3953609237964583
RBMXL1,0.39533395004897587
SAFB,0.395280249049759
KRT2,0.3952662993268786
MYO7A,0.3952419386050816
GPR63,0.3951638606856901
MBD4,0.3951234603283419
PROCA1,0.39510682532275876
SULT1A1,0.3949962706138704
NR5A2,0.3949326017195658
MLEC,0.3949019818000906
CELSR1,0.3947574911688181
FAM40B,0.3946521916969217
PGD,0.39463131865549894
ABR,0.39463008116803433
C1orf111,0.394545997407744
GTF2H1,0.39449728498910763
AP4E1,0.39448727365427855
DGCR5,0.39444396568366974
DNAL1,0.39441372283323584
BCL6,0.3942677767087252
CNTLN,0.3942061730162284
CTSZ,0.3941143672995426
ZNF91,0.3938492676022214
PSMC3IP,0.3937319304896635
TAS2R38,0.39369097269387887
CCDC51,0.39364806547020237
CCT6A,0.3936305180536647
ANXA2P2,0.3934740281489715
EVI5,0.393465049346397
DIAPH3,0.39327199032320026
NKX1-2,0.3932262469689352
ZWINT,0.39313253155942873
JAKMIP3,0.39313015497658277
HIRA,0.3930802288576359
CORO7,0.3930737456078529
TBCD,0.3930491190135729
PHF12,0.3930414893315183
VGF,0.3930307675617926
LAMA5,0.3929606456527073
MFNG,0.3929070065800654
COX18,0.3928768483844948
SERPINB10,0.3927713872566255
DCP1A,0.392726557513821
ATHL1,0.3927126279262053
ACTBL2,0.39265742297929
LRRC10B,0.3925151684479456
OSBPL10,0.3924991472513337
GPR120,0.392439849059674
UBE2D4,0.39235658009508945
DNAJC10,0.39231342775180156
CALY,0.3923103281503232
PCSK4,0.3922555938829927
ABCF2,0.39209106960650864
KLHL2,0.3919981489747947
IL3RA,0.3918587645739065
PHLDB1,0.3916135241746532
HSF2,0.3914960778252712
WDR6,0.39138073257819994
CLDN6,0.3913799670895911
