Gene,Importance
FOSL1,0.13676861128850135
SPHK1,0.13675136067592528
FAM83E,0.13668512227766758
LOC728554,0.13657237923356716
TFDP2,0.13657015469748257
DNAJB13,0.13656238575045015
E2F5,0.13654377709040086
B3GALNT2,0.13653705589956605
MSH6,0.13651573530610767
LOC254559,0.1364269652276597
SEC24A,0.13641236695241624
GOT2,0.13633221464329986
RFK,0.13632158624594753
RP1,0.13631735662118774
LY6D,0.13630505970947424
DYX1C1,0.1362740728489664
CYFIP2,0.1362612641736442
PRRG4,0.1362385254548419
FMNL1,0.1361524175361828
CDK2AP1,0.13601924678175353
ATOH8,0.13596207624285417
WWC2,0.1358237314004747
STARD7,0.135784165801741
BMF,0.1357377858818665
CISD3,0.1357254888512777
MARCKS,0.13560182855144284
CHAC2,0.13558334520334517
ZFYVE9,0.13550506903143536
HSD3B7,0.13545768195816643
LRRC4,0.13544998438892053
KIAA1486,0.13542779659440476
ALDH2,0.13537380683752495
DKK4,0.13537263555488913
GPRC5B,0.13536067859484255
RPS6KA5,0.1353428283401886
XPNPEP1,0.1353332064639664
BMP5,0.13529239512295982
HRCT1,0.13522484235856255
CXCL17,0.13521560692198287
YBX1,0.1350792087837953
XRCC6BP1,0.1350324695874314
TRIM16,0.13499564751781853
ACP6,0.13494923421140606
EXO1,0.1349228798917273
MST1R,0.13487658785350015
KHSRP,0.134856663411354
HORMAD2,0.13483447369021834
MAPK12,0.1348334715036258
C6orf227,0.13482564611657405
LRP2BP,0.13476873493588357
VCX3A,0.13476098252807353
S100A12,0.13471647545560014
C8orf4,0.13464113112637688
CROT,0.134574470663346
EMX1,0.13452993371014924
GINS1,0.1345236959323742
ABHD14B,0.13448537346924283
SMC2,0.13446821648630472
SOD3,0.1343293683699438
WIZ,0.13430930161843574
POFUT1,0.13427471111344155
PPP4R4,0.13426377601717582
PTP4A2,0.13420435063492553
MANEAL,0.13416353649138443
MBL1P,0.13405209559560724
TARS,0.1340374114470446
LOC441089,0.13399836603116055
?|653553,0.13398919412520902
FLJ42289,0.13394574857945857
ADAL,0.13390911549112416
ARX,0.133899363594491
ARHGEF2,0.13379839896368012
PTPRJ,0.13373952494833555
ZNF763,0.13372048390523034
RAB10,0.13370725993930482
DNAJC19,0.13367251635869487
SLC30A4,0.1336093068684226
FZD5,0.13359465709613177
C12orf27,0.13355222601584918
MICAL2,0.13354412846431146
UNC45A,0.13350859404954443
RBPJ,0.1334227793480858
CRB3,0.13341669772761033
SH3TC2,0.13339857037148642
C7orf23,0.13334368345391065
TRMT6,0.1333310413302783
TFAP2C,0.13332198366174217
A2M,0.13326024199410902
TNNC1,0.1332043499163719
C10orf58,0.13317758350241776
TTLL6,0.13316742846147112
FAM117B,0.13303171231334526
DYNLL1,0.13300242800753279
FAM69B,0.13300114991243456
TH1L,0.1329838722418258
VDAC2,0.1329090664961791
KCNJ2,0.1329069067115859
KIAA1467,0.13283428590898907
SFTA1P,0.13276516614057837
PALM3,0.13273805789035203
STK32C,0.13267535718302445
CDH3,0.13260572053850075
TAOK3,0.13260476986036937
DEPDC5,0.13255007803150506
ACMSD,0.13254017333060503
CDK1,0.1325157504136453
C8orf31,0.132489441787932
ST6GALNAC1,0.13247369739962114
ARFIP1,0.1324693239299754
AP1M2,0.13246209740623124
KIF11,0.1323199839506875
HK2,0.13230413936319085
HDAC2,0.13227385748847387
PSG5,0.13220822066276688
LONRF2,0.13219727036248255
SR140,0.1319832404307453
DUOXA2,0.13197313903322663
CPD,0.1319717056527309
KRT19,0.1319590583296792
EIF3D,0.1319233687980789
KCNA7,0.131921857034541
NOD1,0.13191704996010725
KIF25,0.13190999480368837
WTAP,0.13189943519971742
QPCT,0.13186173489748007
SYVN1,0.13180783282044242
HABP4,0.13179849809194924
CCDC103,0.13178822756680783
P2RX4,0.13178581614377743
PCDH1,0.13173486722093
ETNK2,0.1317294011744849
C2orf67,0.1316305015684713
C1orf110,0.13158977283520865
MAGI3,0.1315841132226465
HHIPL2,0.13153993367103972
SH3RF2,0.13150808167097627
IL17RC,0.13142074456512537
PHYH,0.13132602086683431
P2RY6,0.131307339205409
TMLHE,0.1312913332811466
FBLN1,0.13121708361073903
TMEM14A,0.13121442035617292
GPR35,0.1311112747033709
CHCHD6,0.13107506509062294
KRT1,0.13101945776585935
C1orf127,0.131006301815744
SLC25A12,0.13097542347756277
C9orf64,0.13091520268624432
MKRN3,0.13088729293064227
C6orf170,0.13088348749670106
ZNF239,0.1308705775330536
CNTN5,0.13086168501368267
CLEC2L,0.1308465273624024
PPP1R14C,0.13082142113677814
SUV39H1,0.1307974800859999
CALB1,0.13075580621934757
SP9,0.1307290494943489
CCPG1,0.13070906885884334
PDPN,0.1306787565431945
MGC16703,0.13067548045235186
AURKB,0.13065561914002452
LPAR5,0.13060028819969421
CRELD1,0.13052068509035927
CAMK1,0.13046190926309062
MFI2,0.13042206738360612
PIK3R2,0.13037359254236772
SRD5A3,0.13019496358421787
CCL26,0.13011100350184082
ZNF429,0.13007092778591525
PCBP4,0.13002872796128218
ZFYVE28,0.12995129228211513
SYPL1,0.1298642767655064
FAAH,0.12986096231415792
ZNF460,0.12982576642754912
FGF11,0.1298168985085557
EPT1,0.12975897193236355
CXorf50B,0.12974670064946364
LYPD6B,0.1297193159114351
SPATA5L1,0.12970949181003727
PVRL2,0.12967333824141403
GRM4,0.1296529224049557
TRAF7,0.12965273629017504
RALGPS1,0.1296360101069996
UBE2L3,0.1295396100961212
RUNDC1,0.12939036796183392
SLC38A10,0.12934374875398985
ZBTB7C,0.1293354713989248
ZNF281,0.12933190612230222
EHHADH,0.1292652720298019
JUB,0.1292641143612463
WDR75,0.12920100719836355
PDK1,0.12916858778234708
CREB3L1,0.1291657000322208
RFWD3,0.12914762386868744
DR1,0.12913352689841817
DOK4,0.1290939793878099
CDC20,0.1290465899123568
SMC4,0.12893500044911718
ATRN,0.12892412291911148
MGC2889,0.12884611179068112
SEC22B,0.12879540092772604
MAPK10,0.12861522936655206
PIAS2,0.12861272039909247
SRI,0.12858014894122172
GINS4,0.128524372462951
GABPB1,0.12849225073825393
LHX5,0.12847977558701837
LOC730101,0.12842574231425916
TP53I11,0.12840265546311697
FAM105B,0.12836947416541314
MET,0.12835138767555
SBK1,0.1283287500936498
C1GALT1C1,0.1282211641629334
CSNK2A1P,0.12820908258018174
PYROXD2,0.12819982679437056
NKAIN1,0.12814647868404846
STBD1,0.12814533670377348
ECSIT,0.12812374647575256
HDDC2,0.12811879241412347
TNS3,0.1280315395140797
CCNG2,0.12798144085934465
QTRTD1,0.12787778541960662
SHANK2,0.12785876867772142
SLCO2A1,0.12785268151490556
EHD3,0.12777119401445913
GNA15,0.12768289689754142
ZNF343,0.127673413113957
PLEKHA1,0.1276729923003599
CYP26A1,0.12767295336097906
PHACTR3,0.12763987670987498
PLEKHG5,0.12762920849824083
GNB1L,0.127588645441564
CTSS,0.12756494651367603
CTH,0.12755123169868374
TRPA1,0.1275106483745522
BID,0.1275029144019325
C14orf34,0.12743829393309308
TLX3,0.1274338121209626
LOC100130581,0.1274307662840494
LGALS3BP,0.1273987359796385
DTNB,0.12739332846670606
ICAM2,0.12737953671721494
FOXRED2,0.12736493329746235
POPDC3,0.12734038416745144
C2orf55,0.12732475772327287
NAA20,0.1272398663982392
AMMECR1,0.12704485685433975
COPS7A,0.12703830647331796
DUS3L,0.12703428874194
SMAD3,0.12703347381047728
PIF1,0.12696852963810432
ESYT2,0.12690377416781826
AMIGO2,0.1268955344964929
DDX47,0.1268953836565161
SPATA13,0.12683785198989922
MYO5A,0.12681202921800652
MTERF,0.1267586380762985
PPP1R2,0.12674100995856186
KLHL30,0.1267071799769739
PBK,0.12662782862885943
MTFMT,0.12655125235914033
CDK2,0.1265186891900445
B3GNTL1,0.1264952374912548
NGB,0.12647595234073522
ITGA9,0.12647418151453976
GPR110,0.1264735182806265
PPFIA3,0.1264719345850229
SLCO5A1,0.1264460651815687
GAP43,0.12641676739484256
TOM1L1,0.1263710362962057
TRAK2,0.1263704286535075
HNF4G,0.12633259997182894
IGSF9,0.12631743673162724
ACOXL,0.1262861784269608
CCDC40,0.12627729960019887
C14orf72,0.12627144175046456
KRR1,0.12625414979050847
SCARA3,0.12618135856013474
TUB,0.12617280551468257
CLCN2,0.12613963304436074
ZNF672,0.12611750282091208
CCDC107,0.12607633187777367
TGM3,0.12606247296188777
PINK1,0.12602894839381654
HNRNPM,0.1260263954925648
SCARF1,0.12601308715277038
NMD3,0.12595787203352343
BTG1,0.1259045976272616
NOS1,0.12578688342438807
CNNM1,0.1257119996233559
EXOC6,0.12566444608210986
NDFIP1,0.1256338465595499
NME6,0.12560883698766
LAT2,0.1255871988916411
HMGA1,0.1255347903449869
GNS,0.12550006479443504
TENC1,0.12549519300235124
TMC4,0.12546398579214332
LINS1,0.12542806506102072
JAG2,0.12540613199314418
ATP2A3,0.12533222537905545
NR0B2,0.12522392051196327
C9orf68,0.12519152810080328
PIGM,0.12515459269547216
TRIM23,0.12512584399595078
UBA6,0.1251235602655589
BOK,0.12511105128998043
EXPH5,0.12505633459716195
ZDHHC21,0.1250526832303021
ARHGEF17,0.12497272160978096
FOXO1,0.1249247910133449
SPRR2C,0.12488869930313111
ZNF75D,0.12488169347299205
GTF3C3,0.12486916789137334
KIAA0141,0.12486088411449511
NUDT13,0.12485722640499626
VIT,0.12483392282479436
NEK8,0.12478591854270628
SEPT5,0.1247278396220892
INCENP,0.12470333510109437
TMEM185A,0.12460236934539268
ZNF681,0.1245951685498495
LACTB2,0.12459136708426731
LCLAT1,0.12457207138705725
PLK1S1,0.12454960197522989
WFDC2,0.12451999428128693
WDR67,0.12450309302544303
CASP14,0.12446780673394088
CLDN7,0.12445121922729255
EFR3B,0.12441712344726169
SDR42E1,0.12439462323216209
SLC26A10,0.12435297316479951
KBTBD6,0.12434181026950024
MRPS11,0.12430958870733134
MAPRE2,0.12430693840029206
SERPINA11,0.12429573533299311
MXD4,0.12422310632264175
AKNA,0.12420986947595285
CST6,0.12419790688973704
PSMB1,0.12416490603769019
ARRDC2,0.12415258428272105
RPL35A,0.12414476271170881
LMOD3,0.12413964402592614
HDAC11,0.1241184629085894
IQCB1,0.12410423743425177
VMA21,0.12407697028643291
KLHDC9,0.12403085393951449
ITIH5L,0.12402789321084741
PPP1R1B,0.12402373083719587
C1QL4,0.12394120463847554
PLP2,0.12383211450772671
GUSB,0.12383200955342133
FDXR,0.12382014084686051
PDCD6IP,0.12380836469822909
ZSCAN2,0.12379449907380445
SEMA3D,0.12375804357961785
CHEK1,0.12372084424051304
WDR55,0.12369630384439428
KIAA1671,0.12364427617345558
CTBP2,0.12363195593026516
CEP68,0.12362420483160773
FAM108B1,0.12360712211147906
NR2F6,0.12355434225266679
MRPL3,0.1235272907906409
ZMAT1,0.12349218923772404
FAM83G,0.1234870208249329
PDHB,0.12346905375180192
MUCL1,0.12343348300565284
CA13,0.12341142000146876
C17orf60,0.12340812179230137
TEX264,0.12334580589887528
IPO13,0.12332582924534223
RANBP10,0.12327417693199379
CCND3,0.1232132768513314
TMEM194A,0.12320668306624873
CARD8,0.12312663037534746
TPI1,0.12310690861840964
CRLF2,0.12309790015316704
HOXA9,0.12308590203675034
GPR50,0.1230575354093242
ALDH7A1,0.12302262357256603
C10orf108,0.12295174620793405
ACOT7,0.12289651463054993
MAP2K5,0.12286406342259928
DSCC1,0.12283706786006564
HK1,0.12276999431287385
BBOX1,0.12269806866006414
MED30,0.12268846386350406
PTPRF,0.12264494089146022
GOLGA7B,0.12263120970287772
XRCC6,0.12255469456516446
EGFR,0.12253524202297718
KLK8,0.12246208591099216
RPS6KA3,0.12244467395651185
STK39,0.12243967696935347
NTN1,0.12236034548148808
ACOT1,0.12233233806899883
NCRNA00160,0.12233067688139981
SIRT1,0.12219257067133346
RASSF4,0.12213750665581576
PPM1F,0.12213214878915915
NAT1,0.12212595302766682
PRKAB1,0.12206913241728942
SLC39A4,0.12203781070551378
NSDHL,0.12201230220976435
ZFP2,0.12200993948022835
REEP5,0.1219765841760192
SMARCA1,0.12194813276933508
ARID2,0.12194239457749685
ARF4,0.1219117672452267
KIF7,0.12189375618395877
KLHDC1,0.1218878313552535
DLG5,0.12187757727237918
CKLF,0.12181956140515414
STXBP1,0.12170183436906694
STK35,0.12168905832629247
RAD23A,0.121669149263601
MEF2D,0.121668810551912
GAS2L1,0.12165107791711743
GLB1,0.12164664430919109
SLC25A5,0.12156235090070033
FTHL3,0.12142990988743597
ZNF365,0.12138165189373558
SPPL3,0.12131929135154719
FAM113B,0.12126967303169288
GFAP,0.12126170993208754
ARHGAP20,0.1212613670272876
TAF2,0.12123223028855551
PPT2,0.12122225677700174
PKMYT1,0.12121903337427474
OR7E91P,0.12119384600935643
LOC84989,0.12118802555637065
KIF18A,0.12116534097737022
PRKAR1A,0.12115866015247304
RBBP8,0.12115199023365111
SHISA4,0.12113648246918932
CMC1,0.12113100259987811
LOC113230,0.12111624222248524
DUSP14,0.1211033580544121
TSKU,0.12107596341245179
FAM20A,0.12097009149211643
SDHAP1,0.12095381063894331
CKM,0.1209336457426759
LRRC57,0.12089269976367863
RTTN,0.12089143426715193
BAIAP3,0.12081101994098843
SEMA4B,0.12079936576584004
GPA33,0.12078949788731519
CLTCL1,0.12076466408047459
TTC22,0.12071028215248407
HDAC1,0.12069110534120603
SLC4A10,0.12068591611622413
C6orf124,0.12068055600563374
CMAS,0.12065621605710067
C1orf97,0.12063267330601973
KIFC3,0.12061246176336778
EIF3J,0.120607603864582
PGM5,0.12059540657133018
NOL10,0.12059516914285527
ADRA2B,0.12055626697730792
AKR1B15,0.12053327027261543
CD99L2,0.12043349660721378
CXorf57,0.12041111087392711
EML6,0.12037388806492891
OVOL1,0.12036609923645701
STOX2,0.12031991224546226
IFITM2,0.12029568137491892
PPM1J,0.12029276165749754
CIRH1A,0.12028672837159696
ROBLD3,0.1202745158187038
UGT1A8,0.1202401060477024
FAM54A,0.12022589079876414
DNAJC28,0.12022308540509954
SMAD5OS,0.12019417996173536
CST3,0.12011469707037643
PKM2,0.12009768716370481
CKS1B,0.12009325711555827
PDK4,0.12009157591615538
POLR2H,0.12004357753314247
KHDRBS2,0.12002784922040527
ZNF396,0.12000125451628697
GNG7,0.11993134199262617
GPR81,0.11991797353042907
BLVRA,0.11991327587588557
NOXA1,0.11991312962000443
PPP2R2B,0.11990859459795968
ZNF543,0.1198818929854426
C1orf198,0.11987764049419794
TIPIN,0.11985430640619425
SPNS2,0.11985320761532679
NCCRP1,0.11983509925668913
PRDM16,0.11983485935900995
MAPK11,0.11979340985064128
AMY2B,0.11977358663553454
C11orf93,0.11977166750047354
RAB5A,0.11976932362715378
FRY,0.11973579348864459
C6orf126,0.11969197907237798
EPS8L2,0.11961595111103443
FAM86D,0.11961172465638463
RARS2,0.11958911393686343
NRN1,0.119542280251722
SORBS1,0.11950860331240046
TMPRSS11BNL,0.11949893447628408
ELK4,0.11949539455916704
AHSG,0.11948909747524623
CCNA1,0.11944129616884726
UBE2G1,0.11936776919955455
PLAGL2,0.11933596971335246
LOC100216001,0.11931750943108405
CALB2,0.11931530194023578
NUAK1,0.11926370202428999
GABRE,0.11925378740032495
FAM20B,0.11922888398561395
SUSD2,0.11919740528506081
PAX9,0.11916929742417814
C17orf53,0.11916888068832977
SIPA1L2,0.11915097044367302
RAMP1,0.1191166743795765
LRRC8A,0.11909029621618168
LYPD2,0.1189925465318677
TMPRSS11B,0.11896085765530898
SPATA7,0.11884034102604801
SLC22A3,0.11883296690703299
CHIA,0.11880037266168668
ZNF280A,0.11876769097823031
GCLC,0.11873484165632209
APOBEC3C,0.11872359484694606
LOC154822,0.11869824353277213
COBLL1,0.1186538093361876
GRB14,0.11863153507270152
BET1,0.11861064110364206
MESP1,0.11853888694087887
ANKRD13A,0.1185377205111504
CASC4,0.11853012992770968
SEPT10,0.11841021845956437
H2AFZ,0.11840499404144442
ATP8B5P,0.11837133512182099
PSMD7,0.11832476545448807
CCDC30,0.11826670239120501
C6orf10,0.11821363962696961
LOC286467,0.11819792908433664
OSTF1,0.11817031057033504
ALDH16A1,0.11813459573389488
TADA2B,0.11809685194043507
ASPG,0.11805895587709857
SLC2A12,0.11803343443192947
AP3M2,0.11796010216088387
IL17RE,0.1179031935346472
POLR3GL,0.11789787602608598
TMEM45A,0.11789491841795334
FLJ35390,0.11788791315572031
GPR152,0.11785227990578265
RNF125,0.11783878090184864
CLCA3P,0.11776810006931128
TWF2,0.11774165290220891
BAG4,0.11771166162658657
FAM81B,0.11766095251121318
PLEKHA9,0.11763085533804796
TCF15,0.11750060069292713
CCT5,0.11748438710644847
ESPL1,0.11747716721853264
PCSK1,0.11743676002256737
PCDHAC2,0.11735510430014179
TMEM50B,0.11728441705143641
BRIX1,0.11724301127878081
PKIB,0.11714458498566464
CACNB3,0.11709496991640324
OXCT1,0.11708454444668481
FAM64A,0.1170678275028833
ADCY10,0.11704651377458485
FGA,0.1170227869476122
C6orf174,0.11701801304121194
RAB30,0.11700534143520903
GMNN,0.11700106557619185
CYP2W1,0.11696737221355892
WDHD1,0.11696068257535419
IDH3A,0.11695292793045423
PLCB2,0.11693861314512524
PRR13,0.11692145805145686
ENG,0.11685105366154837
MSGN1,0.11681897663222156
MTMR11,0.11681710516807654
RPF2,0.11677641835397985
MFN2,0.11672810724911073
EPHA7,0.11672282619818232
ZBTB46,0.11667051783444381
GEFT,0.11663751024863282
XBP1,0.11657564217230369
CKAP2L,0.11655023112283891
FAM189A2,0.1165388039301419
PHLDA2,0.11650961848629417
ADORA1,0.1165067982247282
C1orf226,0.11645277102660179
SCCPDH,0.11642318447506819
TRANK1,0.11639642801393696
SLC3A2,0.11636713174502257
KRTAP5-2,0.1163466976530364
DHX9,0.11634226756334706
NFIB,0.11622449904396104
CDCA8,0.11613946423398779
VIPR2,0.1161086434165191
TRIM68,0.11609457278048405
CMPK1,0.1160634948700362
KCNMB2,0.1160099171997297
CTSA,0.11599957276423827
SPNS3,0.11598259741919809
MUC5B,0.11597163416035115
CFI,0.11596653141893318
DHDPSL,0.11596023735403566
CYP21A2,0.11593837564384483
GBX2,0.11591437971526782
MAGED2,0.11590693435811798
KIAA0649,0.11589599108206787
EXOSC2,0.1158948221989675
SELO,0.11585065496065562
C5orf53,0.11579950679684056
GALNS,0.11572342283881001
ABHD11,0.11569167803876548
LEF1,0.11568836437612187
LGALS3,0.11565841457268877
YPEL2,0.1156383240628539
SEL1L3,0.11562525872779475
PYCR1,0.11561908220150373
FES,0.11556317455751741
SUSD1,0.11556291152557491
SNRPG,0.11555853631884905
SCN7A,0.11551123762611092
AP2A2,0.11549264821350422
IL27RA,0.11547144957611466
VAMP8,0.11544824279479055
NUDT15,0.1153182556932804
CFB,0.11526688484328206
NPRL2,0.11525756850837926
TINAGL1,0.1151535950989058
NXT1,0.11512771593795383
SDC4,0.11511981282006006
CLSTN2,0.11506418990216308
LAYN,0.11497990121811401
ARL10,0.11494818725424676
RNF212,0.11493235671523193
CTSD,0.11490558879204353
CHSY1,0.11487426708337119
TSPO2,0.11483879433950689
BIRC3,0.11482277397722954
CAPN14,0.11481970732418992
C9orf103,0.11477620605166462
TRIM35,0.11474350528411954
UBE2E3,0.11472207494494882
GRAP,0.11470504366634958
REEP6,0.1146875424934861
FAM131A,0.1146726779317364
ARMC3,0.11466951830020493
ALDOC,0.11465110662162561
TOMM40,0.114647358285989
CKAP4,0.11461012880157644
LOC650368,0.11453013969246671
CD47,0.11452066693198301
DDAH2,0.1144827132063983
TIAM1,0.11446093392935107
MLF2,0.11445383097771603
NUP93,0.11435920448106779
OCEL1,0.1143568495474687
C22orf30,0.11434390211716461
TCF4,0.11430551924729954
GPR132,0.11430465434358157
MYRIP,0.11424012408028396
MDFIC,0.11421099354702083
MANF,0.11418274446892408
BATF2,0.1141736124590092
PLA2G12A,0.11414529741956608
TNIP1,0.11414505058319317
ITGA5,0.11411651817708222
GLB1L3,0.11407450310210988
C11orf9,0.11404647018536047
WDR60,0.1140288626969609
PI4K2B,0.11399569629206664
FAM114A2,0.11391202890612201
TMEM135,0.11383942844433947
FHOD3,0.11383494635242022
PEX11B,0.113796561913839
NFASC,0.11374771872250099
GTSE1,0.113742513138234
DSE,0.11369645805640662
SRRD,0.11368733180839034
ST8SIA4,0.11368716291101129
PCBD2,0.11363917920572814
AKAP5,0.11359850227547766
PGAM5,0.11355747572103475
C1orf229,0.113547418019311
SPC24,0.11349083350191412
SLC25A16,0.1134202293474829
CBLC,0.11340988202116242
SPRY4,0.11337012941468683
SNRPB,0.11336586746879898
FAM177A1,0.11336258459256751
CSNK1D,0.11331952702027465
CDS1,0.11329575460587053
PCDHA12,0.1132911911604253
SSRP1,0.11328949387439674
ARHGAP42,0.11328349143642269
TMEM59L,0.11327119011976883
POLR1D,0.11326672900600225
SLC5A2,0.11326175666068988
CNTD2,0.11325839860480919
VIL1,0.11317879889745329
GPC3,0.11317281817230496
C12orf41,0.11315798162126332
FAAH2,0.11314173217938728
POLA2,0.11312332309643118
WBP11,0.11310046632922681
FAM160A1,0.11306884260743567
RIPK2,0.1130565069307871
CAPN9,0.11304637801870308
IFI27L2,0.11303300730903594
NOTCH3,0.11295454409796711
LINGO2,0.1129202148988233
HOXA3,0.11291444518765628
CXCL16,0.11290572786600167
MTMR2,0.1128770883115731
OSBPL11,0.11280009944343687
MTERFD1,0.1127551441992894
TRNP1,0.11273371730531614
DCDC2,0.1126763729177135
NADK,0.11263627234756966
SLC34A3,0.11251689083920008
C20orf194,0.1124847332191097
GSG2,0.11248254649003825
SRPRB,0.11247782553370371
TRPM7,0.11243447864652367
SEPT6,0.1124275366103103
VRK2,0.11241426298276672
CHRNA7,0.11237461404073944
C2orf24,0.11237421983467609
MRPL36,0.1123563139382651
TSC22D2,0.11234653942697784
CCNB1,0.11220567322404217
PDGFD,0.1121345192839621
RASSF1,0.11212599563987528
LSM4,0.1121104589182731
TRO,0.11210765214410966
SPRED1,0.11208720329496288
ZNF326,0.11205185491661974
CD74,0.11197721216808666
WDR61,0.11194106024913093
SSX2IP,0.11193879269867658
CNFN,0.11189719687940644
SCNN1A,0.11187087977106487
TMEM185B,0.111806740046715
CHRNB2,0.11179032078976602
ALPP,0.11178510016737664
C6orf35,0.11176863330937435
ATXN7,0.11174921146261928
CKMT1A,0.11172000585574546
FAM150A,0.111668255279628
BCL7A,0.11166762474921998
GMPPB,0.11163424748732344
AGR3,0.11160168931498611
TANC2,0.11159138268242942
CPEB4,0.11158002142038766
GDNF,0.11156719357140252
BRIP1,0.1115367837827833
SAMD4B,0.1115216184492526
TFCP2L1,0.11142886984510429
OSCP1,0.11140524367661851
RG9MTD1,0.11139260687701161
HNF1A,0.11137329655255095
PARP4,0.11132617701805893
ARHGAP28,0.11131894300902664
PRIM1,0.11129426496250183
DCAKD,0.1112540203419426
TEAD4,0.11124134056701002
PTTG1,0.11123614233858334
FAM71E2,0.11123111224634273
TFG,0.11121612582373147
TNFSF10,0.11116099559171722
ALOX12B,0.11114586515024777
LRP5,0.11112085574910838
MOBKL1A,0.11108929580265287
CEP76,0.11105334753089521
TSPAN14,0.11100489853145071
NPPC,0.11099444122989746
TOP1P2,0.11097992918948728
XPO1,0.11097257784556663
HPRT1,0.1109376751352723
BDH1,0.11093609571780998
HLA-DPA1,0.11091026805871325
APPL2,0.11089388367175143
ADD3,0.11088003899741342
SQLE,0.11086843465140428
COL4A3BP,0.11086645972180706
TCHH,0.11086360053397057
LOC100128191,0.110853603223825
TC2N,0.11083247991282513
KIF2C,0.11082394876192565
NR2F1,0.1108104441411448
DDT,0.11076298983311726
ALPPL2,0.11072891994945902
BRI3BP,0.11069710756863656
PCSK9,0.11068581883982462
ALAS1,0.11067347109715554
LAMC2,0.11054907665677588
LOC221710,0.11047549700415228
KIF18B,0.11046712052681082
KLHL24,0.11041919777312276
THBD,0.1104026757963266
KRT33B,0.11027235206764363
BOLA3,0.11027124127734728
CSF2,0.11026265848205309
ATG3,0.11015576531083035
SF3B3,0.11015375572447883
TMEM175,0.11011230833432778
RAB11FIP1,0.11009825689352164
ANKK1,0.11009202368592669
IL1F5,0.11006124466969633
LAMB2,0.11001421715095602
LY6G5C,0.11000809521842175
LOC728758,0.11000070839447733
PRR11,0.10997361046767933
OLFM4,0.10996605715498284
PTPRM,0.1099548149788933
LEPREL1,0.10988364585150222
CASP10,0.10986155386351355
CXorf23,0.10977080881819104
FADS6,0.10976628429909668
EDC3,0.10976272668757271
PARD3B,0.10967155369597964
CENPI,0.10966554317039132
C10orf41,0.10963264295853171
SDK1,0.1096249033796853
ANKRD20A3,0.1095271413764357
DNASE1,0.10952112024632073
RUNX3,0.10951085118408947
SECISBP2L,0.1095039341052696
TTBK2,0.10950159770365604
ZNF43,0.10949596620296183
FARSA,0.10946826765859309
PSMA4,0.10945858506501932
SNX30,0.10944671358000085
NSMAF,0.10942284796645381
GABRG2,0.10938917534942658
LYPLA2P1,0.10935912240310385
ZNF33B,0.10934733974032518
TRAF3,0.10931133647609886
C4orf48,0.10930181088201746
MANBAL,0.10923171206617192
AKAP2,0.10921671403579755
KRTCAP2,0.10912676845330113
HTR3A,0.10912343521661332
C1orf56,0.10907507786157561
TAF4B,0.10905631184258803
AGPAT6,0.10904184230710731
GDF15,0.10898649576814544
DEPDC1,0.10898105335698283
FRAT1,0.10896609243848014
CIITA,0.10895569574985121
TSHZ3,0.10892660281336679
NOX1,0.10892256065788752
C2CD2L,0.10890630727482745
GSTM2,0.10888486196858972
TXNL4B,0.10883880779263289
UFC1,0.10882595650556771
TOP1,0.10882439309838762
ORAI2,0.1087752616741733
FICD,0.10876941131109744
TYRO3,0.10873303842360905
C9orf96,0.10870883927147465
KIAA1143,0.10870490772062426
KIT,0.10868426736101788
OIT3,0.1086685878968855
ENAM,0.1086436989432344
PALLD,0.10862590188946654
RHOBTB3,0.10861032678010088
NDRG2,0.10859556829340394
HYI,0.10856847264272221
FAM25A,0.10855735741295278
BACH2,0.10854478908335109
B4GALNT4,0.10849589408543138
RPL39L,0.10849466100584279
MUC13,0.10848068799381184
HSBP1L1,0.10843525073303004
GNG11,0.10842315107136963
AMHR2,0.10840555656513222
GGTLC2,0.10840243977964344
GFER,0.10838778771119803
RHOB,0.10836791362331329
RAD17,0.10835917122762617
UCN,0.10831153523649478
POMC,0.10830845527764676
CNO,0.10829191225967459
PKP3,0.10829154232157272
TMEM171,0.10827435498942437
FAM115C,0.10817813186481562
TRPV3,0.10815363579843404
SLC18A3,0.10814042609496285
NARG2,0.10808534257941577
XRCC2,0.10803437139172789
KDM2B,0.10801638608689948
C17orf46,0.10801577659412742
C12orf66,0.10800643847357143
C14orf162,0.10798497427768561
GSTA4,0.10796081898261739
LPCAT3,0.1079354918526675
PMS2L11,0.10792318269376298
CYC1,0.10786089671632498
PNPLA7,0.10779308902920834
FLJ42875,0.1077858537995495
JOSD1,0.10776805066964348
PECR,0.10775152259317113
C1orf228,0.10774506678077143
MGST1,0.10771030523586902
RASA1,0.10770905351070507
CPEB3,0.1077014411693615
CCRN4L,0.10767805837338874
DHCR7,0.10759149459621062
R3HDM1,0.10756120248006477
SOX13,0.10754018245464078
YWHAZ,0.10751118376938436
GLI2,0.10749001348108002
EIF2A,0.10738753502006332
ALG1L,0.1073231349327797
EIF4E3,0.10732045669343594
LOC440905,0.10730183534026103
SRPK3,0.10717382683078258
GTF2E1,0.10712746766986454
FRAS1,0.10711858711147394
RGS6,0.1070817159343962
SLC6A20,0.10704408235111088
MAGEA6,0.10702518786874059
HHLA2,0.10697229977060001
KIF21B,0.10680956955642759
KIAA0090,0.10669238595281556
EEFSEC,0.10661509902318574
TRIM16L,0.10659625312565713
EXT2,0.10656276967422644
SCEL,0.10654929417252129
RPL7,0.10654174789122726
